index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
204,716804285141356544,greenlynx6,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/o7rCXbBiZy https://t.co/Tky3TfZ4Qo",Mon Apr 04 01:47:13 +0000 2016,716314056676794369,1459734433814,6,716314056676794369,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/o7rCXbBiZy https://t.co/Tky3TfZ4Qo"
205,716804285632159745,CavutoB,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/JLbIBGWtPz https://t.co/KQdCPsFQ7f",Mon Apr 04 01:47:13 +0000 2016,4794989177,1459734433931,12,4794989177,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/JLbIBGWtPz https://t.co/KQdCPsFQ7f"
206,716804286663909376,k9lynx1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/4HQNJvItWd https://t.co/nOHsZ6lF1k",Mon Apr 04 01:47:14 +0000 2016,716311838649159681,1459734434177,5,716311838649159681,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/4HQNJvItWd https://t.co/nOHsZ6lF1k"
207,716804286382891008,camillaynx3,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/IdNQajaE86 https://t.co/CFzTXGUdEX",Mon Apr 04 01:47:14 +0000 2016,716316133817769988,1459734434110,16,716316133817769988,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/IdNQajaE86 https://t.co/CFzTXGUdEX"
208,716804290493308928,jackaku914,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/qBWOlFlY91 https://t.co/AI82njRW93",Mon Apr 04 01:47:15 +0000 2016,4716409774,1459734435090,13,4716409774,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/qBWOlFlY91 https://t.co/AI82njRW93"
209,716804289297981440,BobAcura,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/RthUrUZejo https://t.co/wxfE4agTKw",Mon Apr 04 01:47:14 +0000 2016,4794909689,1459734434805,12,4794909689,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/RthUrUZejo https://t.co/wxfE4agTKw"
210,716804290656882690,FrenchSankara,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/uC0sztPg7t https://t.co/qNqTBB94hW",Mon Apr 04 01:47:15 +0000 2016,4793960194,1459734435129,6,4793960194,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/uC0sztPg7t https://t.co/qNqTBB94hW"
211,716804290501672961,LamarOmalu,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/eJ4QXANm8P https://t.co/EM1iRmP5Jm",Mon Apr 04 01:47:15 +0000 2016,4716988275,1459734435092,23,4716988275,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/eJ4QXANm8P https://t.co/EM1iRmP5Jm"
212,716804291634208768,AsoroBenz,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/R47WSdd7CQ https://t.co/lSrSznK8Tf",Mon Apr 04 01:47:15 +0000 2016,4794800303,1459734435362,23,4794800303,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/R47WSdd7CQ https://t.co/lSrSznK8Tf"
213,716804292196245505,CavutoB,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/BVcvKOwL74 https://t.co/83n4Z2uBEM",Mon Apr 04 01:47:15 +0000 2016,4794989177,1459734435496,12,4794989177,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/BVcvKOwL74 https://t.co/83n4Z2uBEM"
214,716804292133302272,greenlynx6,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/bnHLUzi3g8 https://t.co/hcKyDuYbrB",Mon Apr 04 01:47:15 +0000 2016,716314056676794369,1459734435481,6,716314056676794369,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/bnHLUzi3g8 https://t.co/hcKyDuYbrB"
215,716804293651599361,camillaynx3,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/zrCSWFUDV1 https://t.co/jsplNLTCj0",Mon Apr 04 01:47:15 +0000 2016,716316133817769988,1459734435843,16,716316133817769988,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/zrCSWFUDV1 https://t.co/jsplNLTCj0"
216,716804293689409537,k9lynx1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/wHjMe3ioyY https://t.co/DPguBJpkVa",Mon Apr 04 01:47:15 +0000 2016,716311838649159681,1459734435852,5,716311838649159681,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/wHjMe3ioyY https://t.co/DPguBJpkVa"
217,716804296646352896,BobAcura,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/ik7GRLEMas https://t.co/CW1JQ8cbYD",Mon Apr 04 01:47:16 +0000 2016,4794909689,1459734436557,12,4794909689,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/ik7GRLEMas https://t.co/CW1JQ8cbYD"
218,716804296298237952,jackaku914,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/X91EauRLiT https://t.co/Qila8R00Xq",Mon Apr 04 01:47:16 +0000 2016,4716409774,1459734436474,13,4716409774,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/X91EauRLiT https://t.co/Qila8R00Xq"
219,716804297413898241,LamarOmalu,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/KfjZ6lKnYd https://t.co/qR9jMXvgvo",Mon Apr 04 01:47:16 +0000 2016,4716988275,1459734436740,23,4716988275,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/KfjZ6lKnYd https://t.co/qR9jMXvgvo"
220,716804299150348288,CavutoB,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/ZJlTejU1vA https://t.co/MEGXrtQxeu",Mon Apr 04 01:47:17 +0000 2016,4794989177,1459734437154,12,4794989177,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/ZJlTejU1vA https://t.co/MEGXrtQxeu"
221,716804299515269120,AsoroBenz,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/u4UEr5agTc https://t.co/vEXZv97hIO",Mon Apr 04 01:47:17 +0000 2016,4794800303,1459734437241,23,4794800303,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/u4UEr5agTc https://t.co/vEXZv97hIO"
222,716804370243788800,FrenchSankara,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/qyPSLoFOWA https://t.co/dKaH3plla3",Mon Apr 04 01:47:34 +0000 2016,4793960194,1459734454104,6,4793960194,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/qyPSLoFOWA https://t.co/dKaH3plla3"
223,716804370638090240,234lynx1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/JEiJtELF9s https://t.co/cjLVFCuPX2",Mon Apr 04 01:47:34 +0000 2016,716310404645928961,1459734454198,4,716310404645928961,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/JEiJtELF9s https://t.co/cjLVFCuPX2"
224,716804370235457536,k9lynx1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/AfNta12ugC https://t.co/V49Ca9GShq",Mon Apr 04 01:47:34 +0000 2016,716311838649159681,1459734454102,5,716311838649159681,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/AfNta12ugC https://t.co/V49Ca9GShq"
225,716804372726853633,greenlynx6,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/5ckpAfYY7R https://t.co/TpttThbVCm",Mon Apr 04 01:47:34 +0000 2016,716314056676794369,1459734454696,6,716314056676794369,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/5ckpAfYY7R https://t.co/TpttThbVCm"
226,716804373259509762,camillaynx3,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/oKECnhH0iB https://t.co/kcpnfoVqCN",Mon Apr 04 01:47:34 +0000 2016,716316133817769988,1459734454823,16,716316133817769988,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/oKECnhH0iB https://t.co/kcpnfoVqCN"
227,716804376342319105,FrenchSankara,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/olMGm6uFGS https://t.co/gpttPDDhVs",Mon Apr 04 01:47:35 +0000 2016,4793960194,1459734455558,6,4793960194,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/olMGm6uFGS https://t.co/gpttPDDhVs"
228,716804377181167616,k9lynx1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/TK9idPBb84 https://t.co/rdZ415tl9U",Mon Apr 04 01:47:35 +0000 2016,716311838649159681,1459734455758,5,716311838649159681,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/TK9idPBb84 https://t.co/rdZ415tl9U"
229,716804378502430721,234lynx1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/u6b94LJxIW https://t.co/0aHCT73bxi",Mon Apr 04 01:47:36 +0000 2016,716310404645928961,1459734456073,4,716310404645928961,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/u6b94LJxIW https://t.co/0aHCT73bxi"
230,716804380867997697,greenlynx6,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/P2XARYQEp4 https://t.co/Zc6HAdqXyY",Mon Apr 04 01:47:36 +0000 2016,716314056676794369,1459734456637,6,716314056676794369,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/P2XARYQEp4 https://t.co/Zc6HAdqXyY"
231,716804381283188736,camillaynx3,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/fgZpsm94Kb https://t.co/LYseusyu4j",Mon Apr 04 01:47:36 +0000 2016,716316133817769988,1459734456736,16,716316133817769988,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/fgZpsm94Kb https://t.co/LYseusyu4j"
232,716804383107747841,FrenchSankara,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/rkr6ivmbEr https://t.co/M5H63RIcO5",Mon Apr 04 01:47:37 +0000 2016,4793960194,1459734457171,6,4793960194,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/rkr6ivmbEr https://t.co/M5H63RIcO5"
233,716804383493652480,k9lynx1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/KuMewqlBsd https://t.co/feM1yR1QLz",Mon Apr 04 01:47:37 +0000 2016,716311838649159681,1459734457263,5,716311838649159681,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/KuMewqlBsd https://t.co/feM1yR1QLz"
234,716804385297211392,234lynx1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/THkjHIPYJg https://t.co/F271rCGXZR",Mon Apr 04 01:47:37 +0000 2016,716310404645928961,1459734457693,4,716310404645928961,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/THkjHIPYJg https://t.co/F271rCGXZR"
235,716804387390095361,greenlynx6,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/L2Vxg2E0O0 https://t.co/HlKnzeRNqM",Mon Apr 04 01:47:38 +0000 2016,716314056676794369,1459734458192,6,716314056676794369,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/L2Vxg2E0O0 https://t.co/HlKnzeRNqM"
236,716804387759230976,camillaynx3,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/GynIbWBDZ7 https://t.co/gQjKJLiZuX",Mon Apr 04 01:47:38 +0000 2016,716316133817769988,1459734458280,16,716316133817769988,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/GynIbWBDZ7 https://t.co/gQjKJLiZuX"
237,716804389613113344,FrenchSankara,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/jMZfiMahTl https://t.co/HFkJ5OqyK4",Mon Apr 04 01:47:38 +0000 2016,4793960194,1459734458722,6,4793960194,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/jMZfiMahTl https://t.co/HFkJ5OqyK4"
238,716804389881511936,k9lynx1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/xdv3lbbGiD https://t.co/JTKnPy8lHd",Mon Apr 04 01:47:38 +0000 2016,716311838649159681,1459734458786,5,716311838649159681,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/xdv3lbbGiD https://t.co/JTKnPy8lHd"
239,716804391794122754,234lynx1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/LYVPyX1ydG https://t.co/jJh0bxkFUx",Mon Apr 04 01:47:39 +0000 2016,716310404645928961,1459734459242,4,716310404645928961,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/LYVPyX1ydG https://t.co/jJh0bxkFUx"
240,716804394138738688,camillaynx3,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/8w4SuYWifv https://t.co/f1bPZUEsey",Mon Apr 04 01:47:39 +0000 2016,716316133817769988,1459734459801,16,716316133817769988,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/8w4SuYWifv https://t.co/f1bPZUEsey"
241,716804394352664576,greenlynx6,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/h9FP6CE7wj https://t.co/yquh05Hp2L",Mon Apr 04 01:47:39 +0000 2016,716314056676794369,1459734459852,6,716314056676794369,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/h9FP6CE7wj https://t.co/yquh05Hp2L"
242,716804396076498944,k9lynx1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/YjNokGzWE9 https://t.co/SPx1rjAnYX",Mon Apr 04 01:47:40 +0000 2016,716311838649159681,1459734460263,5,716311838649159681,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/YjNokGzWE9 https://t.co/SPx1rjAnYX"
243,716804395908730880,FrenchSankara,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/dvAbHh4WF7 https://t.co/7T46V2oP0o",Mon Apr 04 01:47:40 +0000 2016,4793960194,1459734460223,6,4793960194,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/dvAbHh4WF7 https://t.co/7T46V2oP0o"
244,716804400405041152,camillaynx3,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/oJ8UeYe0nK https://t.co/Ovq110h9PE",Mon Apr 04 01:47:41 +0000 2016,716316133817769988,1459734461295,16,716316133817769988,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/oJ8UeYe0nK https://t.co/Ovq110h9PE"
245,716804399104790529,234lynx1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/Glz1hFM0tE https://t.co/VKiNomg4Bu",Mon Apr 04 01:47:40 +0000 2016,716310404645928961,1459734460985,4,716310404645928961,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/Glz1hFM0tE https://t.co/VKiNomg4Bu"
246,716804401143242753,greenlynx6,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/Rbe9f0q0sJ https://t.co/Qf7Dk47O7V",Mon Apr 04 01:47:41 +0000 2016,716314056676794369,1459734461471,6,716314056676794369,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/Rbe9f0q0sJ https://t.co/Qf7Dk47O7V"
247,716804485067120642,AsoroBenz,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/TTrqpW6nBv https://t.co/GaiWdjeLxS",Mon Apr 04 01:48:01 +0000 2016,4794800303,1459734481480,23,4794800303,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/TTrqpW6nBv https://t.co/GaiWdjeLxS"
248,716804487315259392,CavutoB,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/3pMyvLxtnn https://t.co/8iJJmomofY",Mon Apr 04 01:48:02 +0000 2016,4794989177,1459734482016,12,4794989177,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/3pMyvLxtnn https://t.co/8iJJmomofY"
249,716804488992960516,jackaku914,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/ADJL8SAsaA https://t.co/QFFiNPXzct",Mon Apr 04 01:48:02 +0000 2016,4716409774,1459734482416,13,4716409774,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/ADJL8SAsaA https://t.co/QFFiNPXzct"
